118.905,297.183,44.3491,113.99,286.063,45.0172,108.945,274.105,45.3686,104.469,263.731,45.3021,99.8545,252.45,45.459,95.464,241.598,44.9342,91.2641,231.031,44.471,87.6605,219.841,43.5602,83.6354,210.871,42.6051,79.92,199.343,41.6146,76.4069,189.148,39.9072,72.8562,180.039,38.1498,69.658,169.55,36.4639,66.2218,160.081,34.3573,63.7446,148.095,31.9384,60.6065,139.2,29.2069,58.0061,129.256,26.2678,55.3588,119.544,23.0152,52.8405,110.103,19.6344,50.4442,100.914,16.1398,47.7019,93.512,11.9546,45.8715,82.5859,8.4519,43.7857,74.0368,4.06635,42.0923,66.2654,6.58117,40.4212,58.8285,9.95151,39.1056,50.8663,13.0979,37.6436,43.1261,16.0302,36.4712,35.3972,18.7105,35.2697,27.9189,20.923,34.0471,20.6635,22.7175,32.9577,13.003,24.6885,31.9556,5.64782,26.1372,30.9409,-1.49801,27.1545,30.2169,-9.16453,28.2778,29.2688,-16.1334,28.8029,26.4469,-21.229,26.0709,27.4691,-29.7752,29.0175,26.7554,-37.1335,29.1149,25.8017,-43.5246,28.3529,,,,,,,,,,,,
100.263,291.446,44.321,95.8556,281.214,44.8884,92.207,267.614,45.282,88.5561,255.708,45.7438,84.652,245.361,45.7983,81.1487,235.378,45.4093,78.0026,224.733,44.5563,74.3497,215.33,43.3945,71.4875,203.423,42.1821,68.5741,191.913,41.2932,65.3648,183.375,39.557,62.7603,171.773,38.2296,60.2312,162.257,35.6647,57.7331,150.653,33.8383,55.3254,140.242,31.0445,53.0021,130.866,28.0678,50.8722,120.437,25.1366,48.5417,112.17,21.49,46.7178,101.135,18.1966,44.8979,91.6646,14.5831,42.809,82.8557,10.5752,41.2696,72.8356,6.46039,39.7747,64.888,4.95859,38.3891,57.0567,8.57833,37.5516,48.4232,12.2578,36.4076,40.8966,15.1592,33.5972,35.9679,16.0464,34.5171,25.2713,20.5276,33.6563,17.2045,22.9141,32.8066,9.83105,24.6948,32.0047,2.42504,26.3775,31.4626,-5.52091,27.8925,30.7494,-12.9436,28.9997,30.175,-20.2897,29.8439,29.4501,-27.2194,30.2789,29.0487,-34.7447,30.7205,28.6438,-41.987,30.838,28.4586,-49.7879,30.6503,,,,,,,,,,,,,,,
94.7165,289.056,44.4707,91.0928,276.249,44.9394,87.6971,265.19,44.9711,84.3762,252.046,45.8914,81.5288,241.9,45.2357,78.5536,230.895,45.2836,75.7194,220.402,44.2298,73.2282,209.257,43.8632,70.4366,198.521,42.7065,68.1894,188.26,41.4065,65.8598,177.472,39.9809,63.6646,166.291,38.4439,61.8115,154.101,36.6007,59.3842,145.949,33.6676,57.7408,134.649,31.3988,55.9441,125.092,28.4077,54.0686,115.786,25.4487,52.6658,105.676,21.9899,51.3881,95.392,18.9638,49.9742,85.9648,15.3323,48.6672,76.3242,11.5098,47.756,66.6695,7.63415,46.5039,58.1078,2.90297,46.0301,49.4546,6.6163,45.3776,42.0467,9.76183,44.9142,33.8474,13.0336,44.3277,26.398,15.8531,44.0361,18.3602,18.6196,43.6605,10.6882,20.9096,43.2174,3.36065,22.893,43.0871,-4.65492,24.8885,42.8824,-12.2726,26.5082,42.6062,-19.5748,27.5974,42.4056,-26.7199,28.5105,42.3977,-34.7812,29.7219,42.3569,-42.2262,30.1923,42.2902,-49.1312,30.1012,,,,,,,,,,,,,,,,,,
96.4677,293.03,44.1154,93.3267,281.269,44.9014,90.0352,268.734,45.6146,86.9569,257.974,45.6361,83.979,246.414,45.8656,81.3796,235.433,45.1702,78.4685,225.837,44.3593,76.7122,211.716,44.0303,73.8278,202.901,42.26,71.8884,190.799,41.484,69.4352,181.738,39.6564,67.7208,168.964,38.4033,65.9038,157.569,36.5129,63.777,148.042,33.8561,61.9384,138.17,30.7819,60.4164,127.356,28.2575,58.7665,117.556,24.8555,57.2167,107.48,21.1688,55.7911,97.2186,18.0958,54.3614,88.4225,14.1757,53.2807,77.8682,10.4897,51.9907,69.1156,5.84143,51.0362,60.4827,4.28968,50.3542,52.2871,8.15722,49.7592,44.1164,11.7129,49.0866,36.3341,14.9633,48.6581,28.28,17.9542,48.1893,20.274,20.7186,47.7954,12.3808,23.1238,47.3717,4.57822,25.3488,46.8801,-2.88507,27.0529,46.5603,-10.1892,28.3696,46.3353,-18.0905,29.981,46.0879,-25.3922,30.7348,45.8578,-32.7772,31.395,45.8002,-40.5056,32.1797,45.6384,-47.75,32.1541,,,,,,,,,,,,,,,,,,
89.8827,283.869,44.7878,86.2459,273.595,45.389,82.6991,261.179,46.1269,79.3787,251.72,45.517,76.3943,240.221,45.5604,73.5448,227.087,45.3065,70.8547,215.566,44.6965,67.8583,206.331,43.8087,65.2385,194.631,42.8771,62.738,184.288,41.6459,60.244,183.888,38.0618,58.3593,162.333,38.4053,56.1526,153.872,35.9448,54.2635,141.245,33.9752,52.3647,131.277,31.2654,50.6529,120.344,28.7589,49.0333,109.85,25.9305,47.1846,101.439,22.2467,45.787,91.0649,19.214,44.5154,80.5556,15.9764,43.0534,71.3679,11.9949,41.9711,61.1085,8.26882,40.4401,52.8533,3.46407,39.7543,44.5026,6.50922,39.0309,36.5857,9.85771,38.4307,28.7094,13.086,37.9887,20.5091,15.9842,37.3852,12.6401,18.6812,37.047,4.61051,21.0578,36.5022,-2.82241,23.0217,34.8943,-4.85043,21.7014,35.7457,-17.9898,26.2233,35.3952,-25.4328,27.5202,35.1129,-33.0178,28.5298,33.702,-35.6718,26.1981,34.851,-48.1098,29.6092,,,,,,,,,,,,,,,,,,,,,
79.5301,289.076,43.5819,77.5709,277.136,44.177,75.4699,266.996,44.0652,73.9735,264.675,42.5046,72.2228,244.399,43.7431,71.0412,240.036,41.9482,69.73,219.611,42.8801,68.4689,208.582,42.0906,67.4842,197.169,40.8884,66.1269,187.078,39.3954,65.3131,183.619,36.009,64.2495,173.25,34.0626,63.4504,154.698,33.9374,62.5025,151.528,29.5258,62.166,134.777,28.5401,61.7044,123.803,26.004,61.2341,113.96,22.7389,60.7561,109.335,17.4966,60.5449,94.3748,15.8055,60.1026,89.4627,10.293,60.0415,79.4183,6.07584,59.9778,69.8077,1.8026,60.1537,61.5556,2.55151,60.7851,48.5612,8.26698,60.8873,40.8557,11.5033,60.9329,36.9172,12.5186,61.3161,28.8431,15.1574,61.6725,21.2641,17.5106,62.1599,13.2155,19.6739,62.6262,5.4014,21.7364,63.1695,-2.20101,23.2275,63.6912,-9.86472,24.4744,64.4384,-20.5548,27.3332,64.9498,-25.0214,26.363,65.5592,-32.3242,26.7666,66.3148,-39.879,26.9503,67.0047,-46.9322,26.9074,,,,,,,,,,,,,,,,,,
74.6651,294.423,42.2956,73.5623,280.831,43.1388,72.0249,267.896,43.7097,70.8028,256.891,43.5677,69.6345,246.344,43.2057,68.991,234.087,43.0064,67.9319,222.385,42.394,67.1298,212.272,41.4069,66.5945,200.743,40.19,66.0791,189.789,38.4165,65.5928,179.301,36.9521,65.1349,168.485,34.9565,65.214,151.414,34.341,64.8407,147.716,30.1139,64.9289,131.513,28.8685,64.7487,127.434,23.9748,64.89,117.056,20.814,64.6525,108.231,16.9458,64.9637,97.609,13.5257,65.2224,88.5603,9.39603,65.4675,79.3257,4.87472,66.1748,69.1626,0.540055,66.6369,61.3791,3.53879,67.2322,53.7324,7.29512,67.9938,42.2449,12.2516,68.7251,37.5338,13.7451,69.4624,29.8669,16.688,70.27,22.0076,19.0962,71.1488,11.7573,22.7877,72.0571,7.01221,23.3526,72.9949,-2.98467,26.3343,73.8931,-7.68779,26.2741,74.9027,-14.8833,27.3464,75.8237,-22.0735,28.1928,76.9286,-29.5304,28.8075,77.9414,-36.507,29.0303,79.0292,-43.4343,28.5454,,,,,,,,,,,,,,,,,,
62.302,286.147,42.6685,60.5292,273.947,42.8536,59.3257,262.38,42.7775,58.2914,247.717,43.0832,56.7353,237.192,42.3535,55.7743,225.033,41.5841,55.1605,211.469,40.8047,54.5314,199.624,39.4676,53.4876,189.11,38.059,52.9645,177.434,36.2689,52.521,165.48,34.7905,52.0438,154.911,32.6459,51.892,142.66,30.4385,51.7038,131.749,28.0159,51.5081,121.345,25.0348,51.3611,110.777,22.0898,51.6152,99.6552,19.1811,51.4414,90.0328,15.2953,51.7346,78.8616,12.0945,52.0901,68.775,7.95591,52.4951,58.2466,4.20933,52.8705,48.2496,0.443069,53.5762,39.6498,4.10293,53.9494,31.8511,7.26222,54.6515,23.2206,10.4989,55.3256,14.8387,13.4385,55.9655,6.67231,15.8661,56.7126,-1.44119,18.3012,57.5337,-9.54159,20.1801,58.3056,-17.3428,21.7693,59.0653,-25.2972,23.2621,60.0686,-33.2204,24.3913,61.0301,-41.3868,25.2205,62.0039,-48.9851,26.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.7146,290.088,42.828,60.1986,277.702,43.2562,58.5167,265.785,43.6894,56.8668,255.646,43.4294,55.9727,240.151,43.9239,54.493,229.903,42.975,53.3878,218.001,42.0093,52.607,205.683,41.2911,51.3534,195.733,40.0703,50.8968,183.675,38.6135,50.7489,170.599,37.015,49.6523,161.171,34.6569,49.3077,149.976,32.564,49.2434,137.943,30.228,48.6866,128.43,27.3405,48.466,117.399,24.6547,48.3955,106.944,21.2654,48.5463,96.4738,18.4392,48.4119,87.4714,14.4357,48.4153,77.2416,10.8028,48.7289,67.0918,6.78418,49.064,56.9574,2.94888,49.3343,48.835,0.967686,49.8866,40.4341,4.6476,50.4012,32.5535,7.95974,50.9142,24.7767,10.9904,51.7144,16.5562,13.7833,52.3468,8.81719,16.31,53.0947,1.02142,18.6128,53.8069,-6.58279,20.4782,54.7355,-14.3538,22.276,55.4914,-21.6963,23.5937,56.3373,-29.2011,24.7139,57.2172,-36.3892,25.51,58.2538,-43.8115,26.0761,,,,,,,,,,,,,,,,,,,,,,,,
66.0523,294.932,42.2983,63.3882,282.321,42.4983,60.0505,272.677,42.3193,57.6939,259.63,42.5224,55.5035,246.012,42.4628,52.8824,235.176,41.8292,50.5895,224.822,40.5528,48.8073,211.732,39.9461,46.8516,200.182,38.7952,44.9237,190.035,37.1179,43.4102,178.534,35.3083,41.7083,168.283,33.0472,40.3269,157.665,30.3232,39.1838,145.901,28.1864,37.8463,135.301,25.4783,36.9823,124.575,22.5676,35.8155,114.099,19.0297,34.655,104.648,15.69,34.083,93.9001,12.4832,32.9914,85.0746,8.25679,32.3244,74.9803,4.28648,31.8591,65.3972,0.721847,31.6049,57.2913,4.27555,31.2594,49.5344,7.6852,31.0179,41.7301,10.8397,31.0654,33.6056,13.9008,30.9993,25.8203,16.4457,31.0908,17.7494,18.9562,30.9864,9.97916,21.1751,31.0162,3.0071,22.6091,31.1512,-4.58012,24.0384,31.3469,-12.0626,25.145,31.3798,-19.2685,26.1066,31.5525,-26.348,26.5805,31.8382,-33.5374,26.8829,32.0751,-40.9307,26.9431,32.2094,-47.5675,26.5924,,,,,,,,,,,,,,,,,,
67.9048,291.081,42.1029,67.2443,277.651,42.4475,66.6197,264.88,42.7835,66.0254,252.754,42.8689,65.4344,242.438,42.0476,65.155,229.233,42.0841,64.6221,218.846,40.8557,64.361,206.988,39.6257,64.1111,195.705,38.2593,64.2935,184.185,36.7213,64.2777,172.369,34.8708,64.4519,161.208,32.9252,64.6019,150.615,30.1289,64.9545,139.141,27.6753,65.2644,128.931,24.6299,65.7353,118.603,21.3959,66.3525,108.208,18.0035,66.9509,97.1872,14.8797,67.6532,87.3075,11.0688,68.469,77.4194,7.01304,69.2366,67.5032,2.77357,69.9941,59.2589,1.9336,70.8976,50.6066,5.63446,72.0084,42.6292,9.04018,72.9074,34.7189,12.0131,73.8661,26.998,14.6752,74.9919,19.2061,17.1832,75.9175,11.8478,19.1826,77.0883,3.95002,21.208,78.2691,-3.64781,22.8722,79.3492,-11.0122,24.1248,80.528,-18.2955,25.0914,81.7873,-25.4654,25.7993,83.0016,-32.7267,26.313,84.3305,-40.1345,26.6339,85.5801,-46.7352,26.3926,,,,,,,,,,,,,,,,,,,,,
62.695,278.306,42.387,59.9267,267.547,42.4137,57.5178,257.212,42.2057,55.2634,246.002,42.2326,53.6512,233.163,41.7222,51.8674,221.876,41.3088,49.9437,211.024,40.2892,48.3823,199.664,39.3099,47.2072,187.037,37.939,45.5839,176.613,36.1232,44.2147,166.661,33.8051,42.7179,156.983,31.2531,41.5013,145.333,29.078,40.3788,135.718,26.2672,39.5109,124.367,23.5194,38.373,114.723,20.0541,37.5127,104.858,16.4664,37.0726,93.6878,13.3932,36.1269,84.4894,9.31127,35.7219,74.1624,5.44387,35.2434,64.7108,0.84298,34.9448,56.6863,3.24869,34.8687,48.2917,6.85303,34.6933,40.3054,10.2937,34.7125,32.405,13.2924,34.6232,24.8459,15.9095,34.6767,16.9943,18.4853,34.7924,9.23477,20.7303,34.8623,1.50182,22.5967,35.1522,-6.28635,24.4208,35.2155,-13.2436,25.3988,35.5012,-20.8354,26.5016,35.8278,-28.2447,27.3328,36.0589,-35.3409,27.7466,36.3544,-42.7327,28.077,36.6368,-49.7602,27.9674,,,,,,,,,,,,,,,,,,,,,
62.8671,282.413,41.7321,60.0693,271.503,41.7678,58.2369,257.373,42.1716,56.0019,245.025,42.1592,54.1035,233.288,41.6953,51.8603,221.904,41.0806,50.5343,208.125,40.6253,49.0209,195.972,39.6245,47.3322,185.204,38.3264,45.7874,173.988,36.91,44.3048,163.252,34.81,42.8853,152.936,32.2709,41.9276,140.847,30.2756,40.7786,129.955,27.7239,39.9202,118.924,24.9988,39.1735,107.748,22.1572,38.2396,97.5679,18.8563,37.4145,87.2081,15.3386,36.9104,76.2808,11.8295,36.4982,65.3402,8.19721,36.0321,55.3361,4.04765,35.5901,45.7257,-0.230786,35.5003,36.9447,3.32458,35.6732,27.996,6.76207,35.6844,19.1108,10.0001,35.5398,11.0214,12.6671,35.5355,2.7662,15.182,35.7026,-5.90677,17.3726,35.9327,-14.2767,19.3977,36.1793,-22.674,21.2518,36.5968,-30.964,22.6919,36.9762,-39.5004,23.8321,37.292,-47.4371,25.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.4576,277.067,41.8377,61.2326,264.081,42.2366,59.8045,252.853,42.4377,58.7771,238.721,42.7575,57.7724,226.453,42.6546,56.8596,213.746,42.542,55.9043,203.68,41.4296,55.0751,192.139,40.5468,54.5197,180.338,39.2841,54.2234,168.356,37.8799,53.7134,157.71,36.215,53.2876,146.058,33.892,53.2839,134.417,31.8763,53.2693,123.376,29.47,53.0799,112.809,26.7267,53.2884,101.686,23.9923,53.2819,91.609,20.792,53.8564,80.1017,17.8583,53.9912,70.545,14.1557,54.1252,60.8814,9.82162,54.613,50.469,5.87201,55.2195,40.2234,1.81187,55.7115,31.6805,1.44277,56.3528,23.0524,5.1899,57.084,14.734,8.57241,57.9113,6.41064,11.6652,58.7095,-1.90675,14.5126,59.5603,-9.86547,16.9522,60.485,-17.9584,19.1999,61.3581,-25.9063,21.2614,62.4516,-33.8401,22.7178,63.3956,-41.7412,24.2953,64.3353,-49.2442,25.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.8894,281.097,41.6895,61.6758,266.59,42.5527,59.9953,255.183,42.9982,58.8849,243.258,42.9009,57.8281,231.882,42.5914,56.9066,218.867,42.6983,55.9791,207.592,41.7529,55.3879,194.983,41.0204,54.8186,183.051,39.7299,54.3169,170.869,38.3145,53.3363,161.579,36.2854,53.1214,149.769,34.6775,52.8963,138.574,32.2582,52.6776,127.915,29.6373,52.6682,117.167,26.8238,52.7298,105.723,24.0644,52.7429,95.4356,20.9807,52.7741,85.0617,17.4846,53.1621,74.2958,14.0938,53.1561,64.8583,9.98675,53.8187,54.2536,5.93721,54.4305,44.1852,1.74495,54.8196,35.8249,2.03772,55.4519,27.6421,5.55795,56.2083,19.3591,8.92129,56.9297,11.3048,11.9822,57.7465,3.23313,14.7757,58.6415,-4.79662,17.3155,59.4795,-12.5411,19.5045,60.3892,-20.4464,21.4145,61.4324,-28.1544,23.0115,62.493,-35.7242,24.1676,63.5893,-43.4157,25.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.1058,282.283,41.7602,60.1825,267.505,42.9075,58.2981,255.98,43.3601,56.7306,245.014,43.3223,54.8212,233.275,43.0591,53.553,219.996,43.1903,52.2955,208.447,42.4919,51.2022,195.515,41.7978,49.0815,187.53,39.6801,48.6895,173.163,39.0689,48.0564,160.428,37.3883,46.7615,150.426,35.5367,46.0228,138.772,33.0241,45.0466,128.965,30.3369,44.4417,117.633,27.4857,43.9374,106.227,24.8671,43.5956,95.426,21.5954,42.9025,85.4877,17.769,42.9061,74.1192,14.4439,42.5124,64.1266,10.5887,42.3645,53.6799,6.49926,42.3428,43.7562,2.10768,42.2682,35.5,1.6082,42.7546,26.4057,5.9446,42.9858,18.5107,9.26393,43.1917,10.3812,12.5234,43.5845,2.2264,15.64,43.9878,-5.71673,18.2666,44.4513,-13.6545,20.815,44.914,-21.3611,22.8404,45.4218,-29.0113,24.7303,46.0743,-36.7629,26.3112,46.799,-44.7955,27.5959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.4943,275.634,42.5653,61.2775,262.682,43.1933,60.1188,250.405,43.3195,58.7983,238.585,43.7023,57.7563,227.418,43.3818,57.3139,213.763,43.4076,56.3888,202.73,42.4615,55.9972,190.462,41.7065,55.4233,178.774,40.6189,55.091,166.925,38.7832,54.5599,156.375,37.1001,54.4469,145.687,35.1052,54.1814,134.74,32.5176,54.5505,122.528,30.2373,54.6895,111.557,27.6186,54.8052,101.122,24.504,55.132,90.1536,21.6209,55.2425,80.1832,18.1405,55.5015,70.1996,14.1202,56.2405,59.4688,10.1137,56.6562,49.1872,6.16176,57.293,39.4934,1.71757,57.955,31.5551,1.48689,58.8989,22.8347,5.56783,59.8965,14.4213,8.99116,60.8161,6.5997,12.053,61.8011,-1.22373,14.8433,62.9674,-9.4438,17.6395,64.0386,-17.3467,19.8422,65.1334,-25.0597,21.9265,66.3328,-32.7846,23.6104,67.6161,-40.649,24.9617,68.8679,-48.0167,26.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.2563,274.279,41.8009,59.8349,261.31,42.4647,58.718,249.064,42.6156,57.9569,235.199,42.6905,56.9382,224.184,42.1751,56.515,210.717,41.8047,55.5745,200.765,40.7205,55.1982,188.586,39.606,54.8722,176.177,38.1476,54.8359,162.86,36.9522,54.5321,151.783,35.1241,54.2329,141.238,32.8554,54.4031,129.251,30.7042,54.4762,119.193,27.8051,54.8072,107.821,25.1102,54.9546,96.9879,22.2955,55.4135,86.2636,19.0097,55.9025,75.0941,16.0234,56.3087,64.9526,12.1499,56.8204,55.3441,8.0588,57.5008,44.9684,4.08181,58.1294,35.1221,-0.0267177,59.0372,26.3858,3.16192,59.9223,17.6331,6.63137,60.8646,9.21927,9.62565,61.7646,0.846052,12.6181,62.8347,-7.66161,15.2323,63.8121,-15.5421,17.4462,64.8465,-23.9714,19.5458,65.9834,-32.0918,21.3123,66.9395,-39.9928,22.9557,68.0645,-47.7633,24.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.1474,283.057,41.9882,50.0043,269.09,43.2436,47.9083,257.08,43.7619,45.9818,244.423,43.9982,43.478,235.597,43.4561,42.3377,221.867,43.1909,40.878,208.621,43.4426,39.1092,197.954,42.5019,37.968,184.071,41.9479,36.7249,172.677,40.7014,35.7975,161.05,38.9365,34.3991,149.686,37.183,33.3115,139.708,34.5976,32.2923,128.596,32.2201,31.4147,117.292,29.689,30.5746,106.471,26.6786,30.106,95.0127,23.7584,29.3342,85.087,20.0738,28.6909,74.9927,16.3805,28.3313,63.7965,12.8165,27.8158,54.0117,8.55595,27.4961,43.7168,4.46408,27.3011,33.8983,-0.0314207,27.3395,25.3772,3.09794,27.3099,16.9701,6.98927,27.3724,8.70927,10.4666,27.6017,0.335677,13.8551,27.5034,-7.12684,16.4698,27.7814,-15.5124,19.3063,28.0455,-23.6921,21.771,28.3133,-31.3854,23.7367,28.6244,-39.3959,25.5583,29.0011,-47.1133,27.0239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.6199,282.208,42.1586,46.5819,268.233,43.1715,44.8201,256.241,43.6928,43.219,243.59,43.935,41.0884,233.65,43.5915,39.7416,220.927,43.3881,38.7599,207.88,42.957,37.0627,197.163,42.2566,35.8054,185.109,41.1459,34.5306,174.472,39.7415,33.6772,162.676,38.202,32.41,152.04,36.0685,31.4641,141.148,33.6908,30.578,130.7,31.3006,29.9097,119.314,28.7592,29.3686,107.807,26.0992,28.6678,98.0134,22.7594,28.1643,87.4237,19.2328,27.7793,76.7335,15.7026,27.6205,66.0643,11.851,27.0454,56.6316,7.65765,26.654,46.5966,3.32161,26.5782,36.8037,0.49772,26.7989,28.2982,4.39278,26.6197,20.4275,7.86298,26.978,11.7533,11.3005,27.1268,3.45288,14.2611,27.435,-4.92187,17.1623,27.7315,-12.8163,19.4747,28.0117,-20.5686,21.5597,28.2714,-28.205,23.2504,28.7066,-36.346,24.9078,29.3749,-44.324,25.9972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.6172,282.512,41.8479,47.1655,271.077,42.7068,45.1279,258.94,43.0048,42.8679,248.494,42.6387,41.2807,233.823,42.8752,39.7101,221.012,42.7075,37.9012,209.8,41.522,37.0815,196.309,40.9501,35.6302,184.198,39.8999,34.1529,173.512,38.1489,32.9379,161.567,36.5101,31.9484,150.247,34.2193,30.8312,139.314,31.561,29.9687,127.414,29.1226,29.1544,116.047,26.3617,28.4375,105.886,23.0705,29.6441,91.6012,24.2524,27.3983,83.7592,16.2745,26.9813,72.5625,12.6692,26.5754,61.8393,8.60754,26.271,51.0863,4.35419,25.7,41.5762,-0.231115,27.3314,30.1699,5.41404,25.9118,23.3952,7.51575,26.1952,14.4401,11.0372,26.2751,5.8821,14.0709,26.5743,-3.424,17.1822,28.1498,-12.8545,21.5149,28.2402,-20.9792,23.8619,28.5473,-29.0587,25.7561,29.1001,-37.7194,27.8942,29.3048,-45.6438,29.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0131,274.518,43.3533,49.666,261.152,44.5229,48.1522,248.424,45.1796,47.033,238.739,45.1749,45.9498,226.028,45.5378,44.9106,213.984,45.2379,44.1424,202.56,44.9591,43.1961,191.612,44.1016,42.0109,181.974,42.5325,41.5199,170.232,42.1586,41.2657,158.382,40.6341,41.092,146.373,39.0257,40.6653,135.618,36.6582,40.2723,125.341,34.45,39.9574,114.869,32.0497,40.0821,103.79,29.2913,39.7686,94.2446,26.2534,40.1399,83.1285,23.1189,40.1492,72.9462,19.9397,40.4692,62.8704,16.369,40.7554,53.2346,12.4677,40.9301,43.477,8.21445,41.4395,33.4891,4.04332,41.957,24.9676,4.72708,42.5552,16.6085,8.52063,43.1579,8.47497,11.9924,43.9068,0.328657,15.1784,44.5448,-7.60113,18.1199,44.8575,-15.118,19.3113,46.0718,-23.3398,22.8929,46.4396,-30.8865,23.386,47.7465,-38.8498,26.808,48.7995,-46.5817,28.1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.5687,273.303,43.5402,49.6581,261.185,44.2767,47.6098,249.535,44.7679,46.1799,237.373,44.9552,44.6058,225.68,44.9422,42.171,217.575,42.6459,42.3363,200.954,44.6412,39.4691,195.302,40.9142,40.0014,179.358,42.4791,38.9034,168.327,41.2116,38.464,155.543,40.1518,37.0944,146.973,37.4262,36.467,135.904,35.5335,35.8625,125.34,33.2467,35.1308,115.132,30.8034,34.7993,104.879,27.8168,34.5559,94.4665,24.7313,34.4821,83.4317,21.9315,33.9003,74.2852,18.3737,33.8161,64.1251,14.6665,33.8069,53.9481,10.9952,33.7803,44.1846,6.89347,33.8997,34.9725,3.19585,34.327,26.6721,6.77025,34.6906,18.4637,10.2265,35.0341,10.7404,13.2297,35.5374,2.54268,16.2069,36.0064,-5.16311,18.6699,36.6629,-13.4664,21.1618,37.1309,-21.0779,23.0001,37.8067,-28.8332,24.8301,38.463,-37.0511,26.5993,39.3638,-44.2229,29.3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0987,270.479,44.1096,61.3268,261.253,44.3902,58.9654,249.963,44.5828,56.5233,237.945,44.5234,54.7053,225.422,44.6596,52.7673,213.435,44.3848,50.874,202.968,43.5377,49.1945,191,43.1213,47.5306,180.488,41.7623,45.9432,170.383,40.0993,44.3082,159.761,38.3587,42.9492,149.623,36.7233,41.7562,138.416,34.2768,40.6448,127.686,32.0107,39.514,118.049,29.1962,38.2719,108.664,26.0732,37.5438,98.5677,23.1491,36.6925,88.7773,19.8083,35.8804,79.3395,16.2206,35.3913,69.3101,12.7871,34.9111,59.6532,8.85553,34.6397,49.9638,4.64331,34.201,42.4019,5.34959,34.2076,33.9158,9.21107,33.9709,26.5701,12.2461,32.8727,20.1088,14.0634,34.0216,10.6628,18.3079,33.7624,3.65587,20.4651,34.0884,-4.57321,23.0233,34.1626,-12.1768,25.0526,34.1878,-19.13,26.5545,34.4401,-26.6689,28.0442,34.4798,-33.7066,29.0671,34.7033,-40.763,29.7636,35.0506,-48.2626,30.397,,,,,,,,,,,,,,,,,,,,,,,,
75.7382,269.651,43.1497,74.4338,259.792,43.2985,73.409,248.021,43.3567,72.6582,234.643,43.3317,71.7279,222.98,43.1416,70.8399,212.9,42.3448,69.9953,201.364,41.3136,69.3953,191.303,40.1577,68.8198,180.854,38.217,68.6918,168.459,37.3162,68.3581,158.267,35.3543,68.0426,147.8,33.1147,68.11,137.214,30.977,67.9942,127.089,28.6228,68.044,117.471,25.504,68.0963,107.675,22.5745,68.3061,97.7934,19.3139,68.6678,87.3543,16.1237,68.8243,79.3474,11.7187,69.2895,69.8139,7.9732,69.8683,60.2827,3.86249,70.4528,51.9836,3.56037,71.1776,44.1404,6.94893,71.8529,36.0428,10.3498,72.6057,28.4918,13.2386,73.4253,21.0936,15.7006,74.1848,13.8484,18.041,75.1094,6.51932,20.0082,76.0656,-0.859553,21.7652,77.0501,-7.99638,23.1939,78.039,-15.3583,24.4717,79.1401,-22.3918,25.4485,80.0609,-29.0435,26.0041,81.2252,-36.0962,26.5479,82.4615,-42.9017,26.3332,83.6589,-49.471,26.4299,,,,,,,,,,,,,,,,,,,,,
88.3817,270.297,43.6704,86.0864,260.57,44.03,83.7872,247.743,44.4816,81.8139,234.431,45.1076,79.7754,223.915,44.6831,77.8301,213.816,44.0739,76.5514,199.503,43.9394,74.7707,189.522,42.1255,73.2722,179.028,41.604,72.0362,167.464,40.2713,70.8668,155.71,38.6307,70.1332,143.921,37.0705,68.8886,134.63,34.6031,68.2457,123.253,32.2221,67.2955,112.956,29.6944,66.9046,101.546,26.9776,66.2008,91.7032,23.9789,66.0135,80.8985,20.7067,65.3597,71.9188,17.1812,65.2035,61.5964,13.4956,64.9134,51.7274,9.80805,64.9094,41.9899,5.80997,64.903,33.1829,2.45579,65.1698,24.6455,6.21778,65.4137,16.6677,9.46849,65.7702,8.62899,12.4428,66.1081,0.856302,15.2602,66.5429,-7.18259,17.7452,67.0634,-15.3221,20.239,67.5347,-22.9132,22.1567,68.0748,-30.7836,23.9406,68.7529,-38.5704,25.5464,69.4533,-45.9299,26.7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
